timestamp,open,high,low,close,volume,datetime,smc_fvg,smc_fvg_top,smc_fvg_bottom,smc_fvg_mitigated_index,smc_swing_hl,smc_swing_level,smc_bos,smc_choch,smc_bos_level,smc_bos_broken_index,smc_ob,smc_ob_top,smc_ob_bottom,smc_ob_volume,smc_ob_mitigated_index,smc_ob_pct,smc_liquidity,smc_liq_level,smc_liq_end_index,smc_liq_swept_index,atrbot_trail1,atrbot_trail2,atrbot_trend,atrbot_buy,atrbot_sell,atrbot_atr,vsr_upper,vsr_lower,vsr_signal,vsr_spike
1773760500000,668.54,669.59,667.41,667.87,4396.75,2026-03-17 15:15:00,,,,,,,,,,,,,,,,,,,,,671.6898,676.1723,-1,False,False,2.4593,668.65,665.86,0.2227,False
1773761400000,667.87,668.49,665.01,666.38,7738.38,2026-03-17 15:30:00,,,,,,,,,,,,,,,,,,,,,671.6155,676.1723,-1,False,False,2.5322,668.65,665.86,0.2338,False
1773762300000,666.37,668.57,666.06,668.35,4191.12,2026-03-17 15:45:00,,,,,,,,,,,,,,,,,,,,,671.5863,676.1723,-1,False,False,2.5307,668.65,665.86,0.1416,False
1773763200000,668.35,669.3,667.57,668.47,3706.07,2026-03-17 16:00:00,,,,,,,,,,,,,,,,,,,,,671.522,676.1723,-1,False,False,2.4735,668.65,665.86,0.0357,False
1773764100000,668.48,671.49,668.29,670.62,5500.6,2026-03-17 16:15:00,,,,,,,,,,,,,,,,,,,,,671.4933,676.1723,-1,False,False,2.5254,668.65,665.86,0.7236,False
1773765000000,670.62,670.9,669.02,670.31,4505.5,2026-03-17 16:30:00,,,,,,,,,,,,,,,,,,,,,671.4638,676.1723,-1,False,False,2.4793,668.65,665.86,0.2805,False
1773765900000,670.31,671.37,669.58,670.64,2409.13,2026-03-17 16:45:00,,,,,,,,,,,,,,,,,,,,,671.4398,676.1723,-1,False,False,2.43,668.65,665.86,0.7424,False
1773766800000,670.64,671.8,669.6,670.86,2396.7,2026-03-17 17:00:00,,,,,,,,,,,,,,,,,,,,,671.4219,676.1723,-1,False,False,2.4136,668.65,665.86,0.008,False
1773767700000,670.86,672.3,670.71,671.07,3639.73,2026-03-17 17:15:00,,,,,,,,,,,,,,,,,,,,,671.4081,676.1176,-1,False,False,2.3548,668.65,665.86,0.8156,False
1773768600000,671.07,671.75,670.27,671.36,1685.01,2026-03-17 17:30:00,,,,,,,,,,,,,,,,,,,,,671.4065,675.991,-1,False,False,2.2923,668.65,665.86,0.8343,False
1773769500000,671.36,672.58,671.02,672.55,3017.53,2026-03-17 17:45:00,1.0,672.26,671.75,14611.0,,,,,,,,,,,,,,,,,671.4457,675.9256,-1,False,False,2.24,668.65,665.86,1.6443,False
1773770400000,672.55,673.79,672.26,672.94,4258.99,2026-03-17 18:00:00,,,,,,,,,,,,,,,,,,,,,671.4885,675.867,-1,False,False,2.1893,668.65,665.86,0.8389,False
1773771300000,672.93,673.57,672.07,672.21,2083.0,2026-03-17 18:15:00,,,,,,,,,,,,,,,,,,,,,671.5013,675.7813,-1,False,False,2.14,668.65,665.86,1.1313,False
1773772200000,672.2,674.64,672.2,674.02,4723.9,2026-03-17 18:30:00,,,,,1.0,674.64,1.0,,674.64,14666.0,,,,,,,1.0,674.8367,19912.0,20019.0,671.6066,675.7813,-1,False,False,2.1615,668.65,665.86,2.77,False
1773773100000,674.03,674.52,672.64,673.59,2843.31,2026-03-17 18:45:00,,,,,,,,,,,,,,,,,,,,,671.6952,675.7813,-1,False,False,2.1414,668.65,665.86,0.6838,False
1773774000000,673.59,674.4,672.92,673.82,2861.51,2026-03-17 19:00:00,,,,,,,,,,,,,,,,,,,,,671.8337,675.7813,-1,False,False,2.0941,668.65,665.86,0.0107,False
1773774900000,673.81,674.29,672.59,673.47,2166.96,2026-03-17 19:15:00,,,,,,,,,,,,,,,,,,,,,671.9206,675.7813,-1,False,False,2.066,668.65,665.86,0.4115,False
1773775800000,673.48,673.92,672.59,673.07,3675.05,2026-03-17 19:30:00,,,,,,,,,,,,,,,,,,,,,671.9738,675.7813,-1,False,False,2.0134,668.65,665.86,1.2173,False
1773776700000,673.06,673.16,671.31,671.71,4035.42,2026-03-17 19:45:00,-1.0,672.59,671.89,14619.0,,,,,,,,,,,,,,,,,671.9706,675.7813,-1,False,False,2.0017,668.65,665.86,0.1652,False
1773777600000,671.71,671.89,670.42,670.42,2731.47,2026-03-17 20:00:00,,,,,,,,,,,,,,,,,,,,,671.9689,675.7813,-1,False,False,1.9637,668.65,665.86,0.5531,False
1773778500000,670.42,672.64,670.42,672.56,3188.78,2026-03-17 20:15:00,,,,,,,,,,,,,,,,,,,,,671.9783,675.7813,-1,False,False,1.982,668.65,665.86,0.298,False
1773779400000,672.56,672.56,671.52,671.96,1826.19,2026-03-17 20:30:00,,,,,,,,,,,,,,,,,,,,,671.9781,675.7813,-1,False,False,1.9148,668.65,665.86,0.8157,False
1773780300000,671.96,672.15,671.58,671.83,956.47,2026-03-17 20:45:00,,,,,,,,,,,,,,,,,,,,,671.9772,675.6146,-1,False,False,1.8187,668.65,665.86,0.8869,False
1773781200000,671.82,674.15,671.71,673.35,3218.04,2026-03-17 21:00:00,1.0,672.86,672.15,14624.0,,,,,,,,,,,,,,,,,671.997,675.6146,-1,False,False,1.8631,668.65,665.86,4.4314,False
1773782100000,673.34,673.62,672.86,672.88,1425.97,2026-03-17 21:15:00,,,,,,,,,,,,,,,,,,,,,671.9992,675.5678,-1,False,False,1.7843,668.65,665.86,0.6839,False
1773783000000,672.88,674.29,672.46,673.95,2533.4,2026-03-17 21:30:00,,,,,,,,,,,,,,,,,,,,,672.0135,675.5678,-1,False,False,1.7876,668.65,665.86,0.94,False
1773783900000,673.95,674.26,673.22,673.37,992.23,2026-03-17 21:45:00,,,,,,,,,,,,,,,,,,,,,672.0251,675.4934,-1,False,False,1.7342,668.65,665.86,0.7185,False
1773784800000,673.36,674.29,672.72,673.03,2594.91,2026-03-17 22:00:00,,,,,,,,,,,,,,,,,,,,,672.0333,675.4782,-1,False,False,1.7224,668.65,665.86,1.8507,False
1773785700000,673.03,673.29,671.95,671.96,1466.15,2026-03-17 22:15:00,-1.0,672.72,671.95,14644.0,,,,,,,,,,,,,,,,,672.0324,675.4226,-1,False,False,1.6951,668.65,665.86,0.45,False
1773786600000,671.95,671.95,668.93,670.15,4878.24,2026-03-17 22:30:00,-1.0,671.95,671.29,14630.0,,,,,,,,,,,,,,,,,671.9846,675.4226,-1,False,False,1.7905,668.65,665.86,2.3539,False
1773787500000,670.16,671.29,670.0,671.12,2525.9,2026-03-17 22:45:00,,,,,,,,,,,,,,,,,,,,,671.9711,675.4226,-1,False,False,1.7547,668.65,665.86,0.4186,False
1773788400000,671.12,671.75,670.49,671.32,1508.51,2026-03-17 23:00:00,,,,,,,,,,,,,,,,,,,,,671.9635,675.4023,-1,False,False,1.7194,668.65,665.86,0.3398,False
1773789300000,671.32,671.4,669.8,670.55,1771.94,2026-03-17 23:15:00,,,,,,,,,,,,,,,,,,,,,671.952,675.3737,-1,False,False,1.7109,668.65,665.86,0.1475,False
1773790200000,670.54,670.54,668.36,668.68,3106.63,2026-03-17 23:30:00,-1.0,669.8,669.15,14634.0,,,,,,,,,,,,,,,,,671.9138,675.3737,-1,False,False,1.7451,668.65,665.86,0.6547,False
1773791100000,668.68,669.15,667.81,668.51,4805.37,2026-03-17 23:45:00,,,,,,,,,,,,,,,,,,,,,671.8054,675.2377,-1,False,False,1.7161,668.65,665.86,0.5613,False
1773792000000,668.51,669.16,667.67,668.4,4409.16,2026-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,671.706,675.106,-1,False,False,1.7,668.65,665.86,0.0886,False
1773792900000,668.4,668.67,666.35,666.89,6916.37,2026-03-18 00:15:00,-1.0,667.67,666.98,14637.0,,,,,,,,,,,,,,,,,671.5324,675.021,-1,False,False,1.7443,668.65,665.86,0.6089,False
1773793800000,666.89,666.98,665.45,666.76,9236.64,2026-03-18 00:30:00,,,,,-1.0,665.45,,-1.0,665.45,14680.0,,,,,,,,,,,671.2741,674.7321,-1,False,False,1.729,668.65,665.86,0.3814,False
1773794700000,666.76,668.31,666.76,668.16,3022.45,2026-03-18 00:45:00,1.0,668.15,666.98,14679.0,,,,,,,,,,,,,,,,,671.1628,674.5951,-1,False,False,1.7162,668.65,665.86,0.8511,False
1773795600000,668.16,669.57,668.15,668.85,3867.31,2026-03-18 01:00:00,1.0,668.48,668.31,14679.0,,,,,,,,,,,,,,,,,671.0705,674.4606,-1,False,False,1.695,668.65,665.86,0.3424,False
1773796500000,668.85,669.7,668.48,669.51,1948.78,2026-03-18 01:15:00,,,,,,,,,,,,,,,,,,,,,671.0237,674.3459,-1,False,False,1.6611,668.65,665.86,1.0671,False
1773797400000,669.51,670.58,669.2,669.97,3063.53,2026-03-18 01:30:00,,,,,,,,,,,,,,,,,,,,,670.9989,674.2809,-1,False,False,1.641,668.65,665.86,1.2258,False
1773798300000,669.97,670.34,669.16,669.48,1892.25,2026-03-18 01:45:00,,,,,,,,,,,,,,,,,,,,,670.9684,674.1846,-1,False,False,1.6081,668.65,665.86,0.844,False
1773799200000,669.47,671.39,669.31,671.21,2873.23,2026-03-18 02:00:00,1.0,670.49,670.34,14652.0,,,,,,,,,,,,,,,,,670.9705,674.1846,-1,False,False,1.6418,668.65,665.86,1.0678,False
1773800100000,671.2,671.3,670.49,670.74,2724.96,2026-03-18 02:15:00,,,,,,,,,,,,,,,,,,,,,670.9698,674.1345,-1,False,False,1.5824,668.65,665.86,0.1121,False
1773801000000,670.74,672.2,670.68,671.98,4253.52,2026-03-18 02:30:00,1.0,671.31,671.3,14646.0,,,,,,,,,,,,,,,,,670.9749,674.1308,-1,False,False,1.5779,668.65,665.86,1.277,False
1773801900000,671.98,672.47,671.31,671.4,1944.37,2026-03-18 02:45:00,,,,,,,,,,,,,,,,,,,,,670.9778,674.074,-1,False,False,1.5481,668.65,665.86,1.179,False
1773802800000,671.39,671.98,671.02,671.47,2418.5,2026-03-18 03:00:00,,,,,,,,,,,,,,,,,,,,,670.9907,674.0028,-1,False,False,1.5061,668.65,665.86,0.515,False
1773803700000,671.47,674.17,671.25,673.52,4401.15,2026-03-18 03:15:00,1.0,673.32,671.98,14649.0,,,,,,,,,,,,,,,,,671.09,674.0028,-1,False,False,1.6071,668.65,665.86,1.7516,False
1773804600000,673.52,675.13,673.32,673.71,6930.41,2026-03-18 03:30:00,,,,,,,,,,,,,,,,,,,,,671.1984,674.0028,-1,False,False,1.6216,668.65,665.86,1.2313,False
1773805500000,673.68,673.88,673.05,673.18,1674.85,2026-03-18 03:45:00,,,,,,,,,,,,,,,,,,,,,671.3044,674.0028,-1,False,False,1.565,668.65,665.86,1.5704,False
1773806400000,673.18,673.58,672.66,672.83,2342.89,2026-03-18 04:00:00,,,,,,,,,,,,,,,,,,,,,671.3816,674.0028,-1,False,False,1.5189,668.65,665.86,0.7607,False
1773807300000,672.82,673.48,671.33,671.38,8995.17,2026-03-18 04:15:00,-1.0,672.66,671.38,14653.0,,,,,,,,,,,,,,,,,671.3815,674.0028,-1,False,False,1.564,668.65,665.86,5.5344,False
1773808200000,671.38,671.38,670.45,670.75,3395.93,2026-03-18 04:30:00,,,,,,,,,,,,,,,,,,,,,671.3715,674.0028,-1,False,False,1.5187,668.65,665.86,0.6705,False
1773809100000,670.76,672.22,670.5,671.74,5078.84,2026-03-18 04:45:00,1.0,671.5,671.38,14655.0,,,,,,,,,,,,,,,,,671.3782,674.0028,-1,False,False,1.5331,668.65,665.86,0.5042,False
1773810000000,671.75,673.22,671.5,673.21,4722.77,2026-03-18 05:00:00,,,,,,,,,,,,,,,,,,,,,671.4223,674.0028,-1,False,False,1.5465,668.65,665.86,0.072,False
1773810900000,673.22,673.35,671.4,671.53,2537.24,2026-03-18 05:15:00,,,,,,,,,,,,,,,,,,,,,671.4238,674.0028,-1,False,False,1.5753,668.65,665.86,0.4711,False
1773811800000,671.52,671.98,670.86,670.92,1872.73,2026-03-18 05:30:00,,,,,,,,,,,,,,,,,,,,,671.4227,674.0028,-1,False,False,1.5428,668.65,665.86,0.2685,False
1773812700000,670.92,672.34,669.77,671.02,10541.05,2026-03-18 05:45:00,,,,,,,,,,,,,,,,,,,,,671.4218,674.0028,-1,False,False,1.6161,668.65,665.86,4.6645,False
1773813600000,671.03,673.62,671.02,673.41,6508.59,2026-03-18 06:00:00,1.0,673.1,672.34,14660.0,,,,,,,,,,,,,,,,,671.4416,674.0028,-1,False,False,1.6864,668.65,665.86,0.2332,False
1773814500000,673.42,674.87,673.1,673.87,4690.64,2026-03-18 06:15:00,,,,,,,,,,,,,,,,,,,,,671.4836,674.0028,-1,False,False,1.6924,668.65,665.86,0.1672,False
1773815400000,673.87,674.2,672.76,673.21,1844.24,2026-03-18 06:30:00,,,,,,,,,,,,,,,,,,,,,671.5037,674.0028,-1,False,False,1.6744,668.65,665.86,0.3704,False
1773816300000,673.22,673.58,672.44,672.61,2356.83,2026-03-18 06:45:00,,,,,,,,,,,,,,,,,,,,,671.5113,674.0028,-1,False,False,1.6362,668.65,665.86,0.1655,False
1773817200000,672.61,673.47,672.07,673.28,3287.89,2026-03-18 07:00:00,,,,,,,,,,,,,,,,,,,,,671.5168,674.0028,-1,False,False,1.6193,668.65,665.86,0.2647,False
1773818100000,673.27,673.56,671.89,672.15,2186.0,2026-03-18 07:15:00,,,,,,,,,,,,,,,,,,,,,671.5213,674.0028,-1,False,False,1.6229,668.65,665.86,0.2291,False
1773819000000,672.15,672.42,671.31,671.76,2360.1,2026-03-18 07:30:00,,,,,,,,,,,,,,,,,,,,,671.523,674.0028,-1,False,False,1.5863,668.65,665.86,0.0539,False
1773819900000,671.77,673.86,671.52,673.73,3335.52,2026-03-18 07:45:00,1.0,673.71,672.42,14668.0,,,,,,,,,,,,,,,,,671.5573,674.0028,-1,False,False,1.6401,668.65,665.86,0.2804,False
1773820800000,673.72,675.54,673.71,675.25,8079.34,2026-03-18 08:00:00,1.0,674.63,673.86,14668.0,,,,,,,,,,,,,,,,,671.6605,674.0028,-1,False,False,1.6537,668.65,665.86,0.9799,False
1773821700000,675.24,675.87,674.63,675.39,7474.82,2026-03-18 08:15:00,,,,,,,,,,,,,,,,,,,,,671.7503,674.0028,-1,False,False,1.6241,668.65,665.86,0.0511,False
1773822600000,675.39,675.39,673.71,674.34,2616.47,2026-03-18 08:30:00,-1.0,674.63,674.58,14670.0,,,,,,,,,,,,,,,,,671.7702,674.0028,-1,False,False,1.6281,668.65,665.86,1.1748,False
1773823500000,674.34,674.58,673.7,674.22,1280.38,2026-03-18 08:45:00,,,,,,,,,,,,,,,,,,,,,671.8209,674.0028,-1,False,False,1.5747,668.65,665.86,0.8785,False
1773824400000,674.21,674.98,673.78,674.61,2107.51,2026-03-18 09:00:00,,,,,,,,,,,,,,,,,,,,,671.9016,674.0028,-1,False,False,1.5479,668.65,665.86,1.0788,False
1773825300000,674.6,674.71,674.0,674.13,3032.83,2026-03-18 09:15:00,,,,,,,,,,,,,,,,,,,,,671.9542,674.0028,-1,False,False,1.4881,668.65,665.86,0.7558,False
1773826200000,674.13,675.27,674.13,674.98,2159.52,2026-03-18 09:30:00,,,,,,,,,,,,,,,,,,,,,671.9957,674.0028,-1,False,False,1.4632,668.65,665.86,0.4914,False
1773827100000,674.99,675.8,674.71,675.76,3835.67,2026-03-18 09:45:00,,,,,,,,,,,,,,,,,,,,,672.0558,674.0028,-1,False,False,1.4366,668.65,665.86,1.3002,False
1773828000000,675.75,676.24,674.63,676.19,3071.51,2026-03-18 10:00:00,,,,,,,,,,,,,,,,,,,,,672.1623,674.0028,-1,False,False,1.4489,668.65,665.86,0.3286,False
1773828900000,676.18,676.28,675.2,675.63,2406.42,2026-03-18 10:15:00,,,,,1.0,676.28,,,,,,,,,,,,,,,672.2531,674.0028,-1,False,False,1.4226,668.65,665.86,0.35,False
1773829800000,675.63,675.94,671.81,671.88,8547.82,2026-03-18 10:30:00,-1.0,675.2,672.53,14678.0,,,,,,,,,,,,,,,,,672.2496,674.0028,-1,False,False,1.616,668.65,665.86,4.0799,False
1773830700000,671.88,672.53,671.13,672.26,6523.85,2026-03-18 10:45:00,,,,,,,,,,,,,,,,,,,,,672.2496,674.0028,-1,False,False,1.6006,668.65,665.86,0.2652,False
1773831600000,672.26,672.99,670.08,672.21,6041.4,2026-03-18 11:00:00,,,,,,,,,,,,,,,,,,,,,672.2495,674.0028,-1,False,False,1.6941,668.65,665.86,0.0822,False
1773832500000,672.21,672.67,668.0,668.52,6843.07,2026-03-18 11:15:00,-1.0,670.08,668.93,19909.0,,,,,,,,,,,,,,,,,672.125,674.0028,-1,False,False,1.9067,668.65,665.86,0.1544,False
1773833400000,668.52,668.93,661.25,664.06,40956.37,2026-03-18 11:30:00,-1.0,668.0,664.12,19388.0,,,,,,,,,,,,,,,,,671.6461,674.0028,-1,False,False,2.319,668.65,665.86,6.078,False
1773834300000,664.08,664.12,661.75,662.67,10323.81,2026-03-18 11:45:00,,,,,,,,,,,,,,,,,,,,,671.0814,674.0028,-1,False,False,2.3227,668.65,665.86,0.462,False
1773835200000,662.66,662.66,659.58,661.14,19849.66,2026-03-18 12:00:00,,,,,,,,,,,,,,,,,,,,,670.4488,674.0028,-1,False,False,2.3775,668.65,665.86,0.5484,False
1773836100000,661.14,662.07,660.63,661.64,8883.67,2026-03-18 12:15:00,,,,,,,,,,,,,,,,,,,,,669.9252,674.0028,-1,False,False,2.3105,668.65,665.86,0.3343,False
1773837000000,661.64,661.64,655.41,656.87,23165.21,2026-03-18 12:30:00,-1.0,660.63,658.45,14688.0,,,,,,,,,,,,,,,,,669.0338,674.0028,-1,False,False,2.5905,668.65,665.86,0.9451,False
1773837900000,656.88,658.45,655.92,657.29,10747.34,2026-03-18 12:45:00,,,,,,,,,,,,,,,,,,,,,668.2707,673.4431,-1,False,False,2.5862,668.65,665.86,0.316,False
1773838800000,657.29,658.43,654.42,657.77,14203.25,2026-03-18 13:00:00,,,,,,,,,,,,,,,,,,,,,667.5623,672.938,-1,False,False,2.6879,668.65,665.86,0.1871,False
1773839700000,657.77,658.33,656.24,658.21,7035.04,2026-03-18 13:15:00,,,,,,,,,,,,,,,,,,,,,666.9093,672.1996,-1,False,False,2.6452,668.65,665.86,0.3116,False
1773840600000,658.21,658.87,656.14,657.34,8083.78,2026-03-18 13:30:00,,,,,,,,,,,,,,,,,,,,,666.2052,671.5076,-1,False,False,2.6512,668.65,665.86,0.0912,False
1773841500000,657.35,658.29,655.81,657.09,5265.9,2026-03-18 13:45:00,,,,,,,,,,,,,,,,,,,,,665.5366,670.8146,-1,False,False,2.639,668.65,665.86,0.2141,False
1773842400000,657.09,657.35,654.59,654.68,7762.45,2026-03-18 14:00:00,,,,,,,,,,,,,,,,,,,,,664.7522,670.0474,-1,False,False,2.6476,668.65,665.86,0.2878,False
1773843300000,654.69,655.91,651.67,651.89,13399.2,2026-03-18 14:15:00,-1.0,654.59,653.34,14743.0,,,,,,,,,,,,,,,,,663.7618,669.2846,-1,False,False,2.7614,668.65,665.86,1.0019,False
1773844200000,651.88,653.34,649.58,650.01,16682.54,2026-03-18 14:30:00,-1.0,651.67,651.29,14706.0,,,,,,,,,,,,,,,,,662.6894,668.3548,-1,False,False,2.8327,668.65,665.86,0.3547,False
1773845100000,650.02,651.29,647.24,647.64,16653.26,2026-03-18 14:45:00,,,,,,,,,,,,,,,,,,,,,661.5263,667.3656,-1,False,False,2.9197,668.65,665.86,0.0027,False
1773846000000,647.64,650.17,644.46,645.63,28884.38,2026-03-18 15:00:00,-1.0,647.24,647.05,14696.0,,,,,,,,,,,,,,,,,660.3217,666.5596,-1,False,False,3.119,668.65,665.86,1.2024,False
1773846900000,645.64,647.05,644.9,646.54,13534.3,2026-03-18 15:15:00,,,,,,,,,,,,,,,,,,,,,659.3874,665.4869,-1,False,False,3.0498,668.65,665.86,1.1937,False
1773847800000,646.54,648.29,646.24,647.95,10138.17,2026-03-18 15:30:00,,,,,,,,,,,,,,,,,,,,,658.7498,664.7065,-1,False,False,2.9783,668.65,665.86,0.5645,False
1773848700000,647.94,648.67,645.91,648.21,8440.8,2026-03-18 15:45:00,,,,,,,,,,,,,,,,,,,,,658.1448,664.0703,-1,False,False,2.9627,668.65,665.86,0.37,False
1773849600000,648.2,648.21,645.27,645.43,9807.36,2026-03-18 16:00:00,,,,,,,,,,,,,,,,,,,,,657.4589,663.3812,-1,False,False,2.9611,668.65,665.86,0.3856,False
1773850500000,645.43,648.18,644.9,648.0,10990.53,2026-03-18 16:15:00,,,,,,,,,,,,,,,,,,,,,657.0862,663.054,-1,False,False,2.9839,668.65,665.86,0.2872,False
1773851400000,647.99,649.47,646.71,649.31,7972.09,2026-03-18 16:30:00,,,,,,,,,,,,,,,,,,,,,656.8175,662.7533,-1,False,False,2.9679,668.65,665.86,0.7004,False
1773852300000,649.3,649.42,647.94,647.99,7038.49,2026-03-18 16:45:00,,,,,,,,,,,,,,,,,,,,,656.4631,662.1863,-1,False,False,2.8616,668.65,665.86,0.2967,False
1773853200000,647.99,648.25,646.52,646.74,5097.01,2026-03-18 17:00:00,,,,,,,,,,,,,,,,,,,,,656.0647,661.6263,-1,False,False,2.7808,668.65,665.86,0.8309,False
1773854100000,646.74,649.18,646.38,649.02,5115.92,2026-03-18 17:15:00,,,,,,,,,,,,,,,,,,,,,655.8624,661.4268,-1,False,False,2.7822,668.65,665.86,0.0113,False
1773855000000,649.03,651.28,647.91,649.32,11987.14,2026-03-18 17:30:00,,,,,,,,,,,,,,,,,,,,,655.7264,661.3747,-1,False,False,2.8242,668.65,665.86,4.0808,False
1773855900000,649.32,650.7,648.7,649.67,12895.23,2026-03-18 17:45:00,,,,,,,,,,,,,,,,,,,,,655.6682,661.1988,-1,False,False,2.7653,668.65,665.86,0.1552,False
1773856800000,649.66,652.62,649.66,652.32,13839.04,2026-03-18 18:00:00,,,,,,,,,,,,,,,,,,,,,655.6359,661.1943,-1,False,False,2.7792,668.65,665.86,0.1609,False
1773857700000,652.31,652.31,648.63,649.52,6651.61,2026-03-18 18:15:00,,,,,,,,,,,,,,,,,,,,,655.5888,661.1943,-1,False,False,2.8443,668.65,665.86,1.1731,False
1773858600000,649.52,650.7,648.59,649.95,5072.19,2026-03-18 18:30:00,,,,,,,,,,,,,,,,,,,,,655.4814,661.0651,-1,False,False,2.7918,668.65,665.86,0.4999,False
1773859500000,649.95,649.95,646.55,647.38,7411.68,2026-03-18 18:45:00,,,,,,,,,,,,,,,,,,,,,655.4537,661.0651,-1,False,False,2.8352,668.65,665.86,0.9582,False
1773860400000,647.38,649.75,647.29,648.94,5426.58,2026-03-18 19:00:00,,,,,,,,,,,,,,,,,,,,,655.4275,661.0444,-1,False,False,2.8084,668.65,665.86,0.5367,False
1773861300000,648.95,649.88,648.09,649.05,3223.82,2026-03-18 19:15:00,,,,,,,,,,,,,,,,,,,,,655.4057,660.8771,-1,False,False,2.7357,668.65,665.86,0.8141,False
1773862200000,649.06,649.56,647.54,647.89,3465.55,2026-03-18 19:30:00,-1.0,648.09,647.93,14715.0,,,,,,,,,,,,,,,,,655.3243,660.6935,-1,False,False,2.6846,668.65,665.86,0.1454,False
1773863100000,647.89,647.93,646.5,647.66,2664.6,2026-03-18 19:45:00,,,,,,,,,,,,,,,,,,,,,655.3114,660.5013,-1,False,False,2.595,668.65,665.86,0.4568,False
1773864000000,647.67,647.71,643.78,646.37,17464.74,2026-03-18 20:00:00,,,,,-1.0,643.78,-1.0,,643.78,14758.0,,,,,,,,,,,655.1808,660.5013,-1,False,False,2.6903,647.71,643.78,10.8184,True
1773864900000,646.37,648.22,646.12,647.67,6569.49,2026-03-18 20:15:00,,,,,,,,,,,,,,,,,,,,,655.1689,660.4652,-1,False,False,2.6482,647.71,643.78,0.3626,False
1773865800000,647.67,649.59,647.53,649.51,3902.94,2026-03-18 20:30:00,1.0,648.81,648.22,14738.0,,,,,,,,,,,,,,,,,655.0933,660.3056,-1,False,False,2.6061,647.71,643.78,0.2321,False
1773866700000,649.52,650.65,648.81,649.79,3102.02,2026-03-18 20:45:00,,,,,,,,,,,,,,,,,,,,,655.0713,660.1742,-1,False,False,2.5514,647.71,643.78,0.1164,False
1773867600000,649.79,651.5,649.5,650.73,3045.46,2026-03-18 21:00:00,,,,,,,,,,,,,,,,,,,,,655.0395,660.0636,-1,False,False,2.512,647.71,643.78,0.0104,False
1773868500000,650.73,651.8,650.58,651.21,2671.48,2026-03-18 21:15:00,,,,,,,,,,,,,,,,,,,,,655.0092,659.8486,-1,False,False,2.4197,647.71,643.78,0.0704,False
1773869400000,651.21,652.3,650.5,651.56,3266.65,2026-03-18 21:30:00,,,,,,,,,,,,,,,,,,,,,654.9936,659.7446,-1,False,False,2.3755,647.71,643.78,0.1273,False
1773870300000,651.57,652.46,651.4,652.16,1807.41,2026-03-18 21:45:00,,,,,,,,,,,,,,,,,,,,,654.9419,659.5049,-1,False,False,2.2815,647.71,643.78,0.2568,False
1773871200000,652.15,652.28,650.06,650.6,10970.54,2026-03-18 22:00:00,,,,,,,,,,,,,,,,,,,,,654.9239,659.4781,-1,False,False,2.2771,647.71,643.78,2.9112,False
1773872100000,650.6,651.45,650.3,651.23,1484.64,2026-03-18 22:15:00,,,,,,,,,,,,,,,,,,,,,654.819,659.2123,-1,False,False,2.1966,647.71,643.78,0.3877,False
1773873000000,651.24,651.34,650.32,651.17,2093.6,2026-03-18 22:30:00,,,,,,,,,,,,,,,,,,,,,654.7507,658.9759,-1,False,False,2.1126,647.71,643.78,0.1807,False
1773873900000,651.17,651.36,650.84,651.25,1360.5,2026-03-18 22:45:00,,,,,,,,,,,,,,,,,,,,,654.6859,658.6835,-1,False,False,1.9988,647.71,643.78,0.2148,False
1773874800000,651.25,652.15,650.7,651.2,2352.88,2026-03-18 23:00:00,,,,,,,,,,,,,,,,,,,,,654.5776,658.4969,-1,False,False,1.9596,647.71,643.78,0.4512,False
1773875700000,651.2,651.21,650.44,651.15,1721.25,2026-03-18 23:15:00,,,,,,,,,,,,,,,,,,,,,654.4633,658.2126,-1,False,False,1.8746,647.71,643.78,0.1677,False
1773876600000,651.16,652.61,651.15,651.87,2145.48,2026-03-18 23:30:00,,,,,,,,,,,,,,,,,,,,,654.3183,658.0083,-1,False,False,1.845,647.71,643.78,0.1537,False
1773877500000,651.86,652.36,651.1,651.87,1953.97,2026-03-18 23:45:00,,,,,,,,,,,,,,,,,,,,,654.1959,657.8024,-1,False,False,1.8032,647.71,643.78,0.0559,False
1773878400000,651.86,652.5,650.59,651.71,4944.21,2026-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,654.1125,657.7342,-1,False,False,1.8109,647.71,643.78,0.9585,False
1773879300000,651.7,652.19,650.66,652.05,2465.74,2026-03-19 00:15:00,,,,,,,,,,,,,,,,,,,,,654.0421,657.6237,-1,False,False,1.7908,647.71,643.78,0.3086,False
1773880200000,652.06,652.43,650.17,650.79,4696.26,2026-03-19 00:30:00,,,,,,,,,,,,,,,,,,,,,654.0393,657.6237,-1,False,False,1.8243,647.71,643.78,0.5556,False
1773881100000,650.78,651.29,650.44,651.06,3138.97,2026-03-19 00:45:00,,,,,,,,,,,,,,,,,,,,,654.0327,657.5421,-1,False,False,1.7547,647.71,643.78,0.4778,False
1773882000000,651.06,651.68,650.31,650.88,2968.53,2026-03-19 01:00:00,,,,,,,,,,,,,,,,,,,,,654.0,657.4544,-1,False,False,1.7272,647.71,643.78,0.0862,False
1773882900000,650.89,651.33,650.15,651.21,2628.97,2026-03-19 01:15:00,,,,,,,,,,,,,,,,,,,,,653.9576,657.3339,-1,False,False,1.6882,647.71,643.78,0.1811,False
